579;286;55;-213;-208;2;0;0;0;0;1;1;0;0;0;1;7774;0;0;0;0;0;0;0;0;0;0;
579;286;56;-212;-207;2;0;0;0;0;1;1;0;0;0;1;7805;0;0;0;0;0;0;0;0;0;0;
579;286;57;-211;-206;2;0;0;0;0;1;1;0;0;0;1;7836;0;0;0;0;0;0;0;0;0;0;
579;286;56;-211;-206;2;0;0;0;0;1;1;0;0;0;1;7867;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-206;2;0;0;0;0;1;1;0;0;0;1;7898;0;0;0;0;0;0;0;0;0;0;
579;286;56;-210;-206;2;0;0;0;0;1;1;0;0;0;1;7929;0;0;0;0;0;0;0;0;0;0;
579;286;58;-208;-205;2;0;0;0;0;1;1;0;0;0;1;7960;0;0;0;0;0;0;0;0;0;0;
579;286;57;-208;-204;2;0;0;0;0;1;1;0;0;0;1;7991;0;0;0;0;0;0;0;0;0;0;
579;286;56;-208;-204;2;0;0;0;0;1;1;0;0;0;1;8022;0;0;0;0;0;0;0;0;0;0;
579;286;56;-207;-204;2;0;0;0;0;1;1;0;0;0;1;8053;0;0;0;0;0;0;0;0;0;0;
579;286;57;-205;-203;2;0;0;0;0;1;1;0;0;0;1;8084;0;0;0;0;0;0;0;0;0;0;
579;286;59;-204;-202;2;0;0;0;0;1;1;0;0;0;1;8115;0;0;0;0;0;0;0;0;0;0;
579;286;56;-204;-201;2;0;0;0;0;1;1;0;0;0;1;8146;0;0;0;0;0;0;0;0;0;0;
579;286;56;-203;-201;2;0;0;0;0;1;1;0;0;0;1;8177;0;0;0;0;0;0;0;0;0;0;
579;286;57;-203;-200;2;0;0;0;0;1;1;0;0;0;1;8208;0;0;0;0;0;0;0;0;0;0;
579;286;58;-201;-200;2;0;0;0;0;1;1;0;0;0;1;8239;0;0;0;0;0;0;0;0;0;0;
579;286;60;-201;-200;2;0;0;0;0;1;1;0;0;0;1;8270;0;0;0;0;0;0;0;0;0;0;
579;286;60;-201;-200;2;0;0;0;0;1;1;0;0;0;1;8301;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-199;2;0;0;0;0;1;1;0;0;0;1;8332;0;0;0;0;0;0;0;0;0;0;
579;286;59;-200;-198;2;0;0;0;0;1;1;0;0;0;1;8363;0;0;0;0;0;0;0;0;0;0;
579;286;60;-198;-198;2;0;0;0;0;1;1;0;0;0;1;8394;0;0;0;0;0;0;0;0;0;0;
579;286;60;-198;-197;2;0;0;0;0;1;1;0;0;0;1;8425;0;0;0;0;0;0;0;0;0;0;
579;286;59;-198;-197;2;0;0;0;0;1;1;0;0;0;1;8456;0;0;0;0;0;0;0;0;0;0;
579;286;58;-197;-196;2;0;0;0;0;1;1;0;0;0;1;8487;0;0;0;0;0;0;0;0;0;0;
579;286;60;-195;-196;2;0;0;0;0;1;1;0;0;0;1;8518;0;0;0;0;0;0;0;0;0;0;
579;286;60;-195;-195;2;0;0;0;0;1;1;0;0;0;1;8549;0;0;0;0;0;0;0;0;0;0;
579;286;60;-194;-194;2;0;0;0;0;1;1;0;0;0;1;8580;0;0;0;0;0;0;0;0;0;0;
579;286;59;-194;-194;2;0;0;0;0;1;1;0;0;0;1;8611;0;0;0;0;0;0;0;0;0;0;
579;286;60;-194;-193;2;0;0;0;0;1;1;0;0;0;1;8642;0;0;0;0;0;0;0;0;0;0;
579;286;60;-192;-193;2;0;0;0;0;1;1;0;0;0;1;8673;0;0;0;0;0;0;0;0;0;0;
579;286;60;-191;-191;2;0;0;0;0;1;1;0;0;0;1;8704;0;0;0;0;0;0;0;0;0;0;
579;286;62;-190;-191;2;0;0;0;0;1;1;0;0;0;1;8735;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-191;2;0;0;0;0;1;1;0;0;0;1;8766;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-191;2;0;0;0;0;1;1;0;0;0;1;8797;0;0;0;0;0;0;0;0;0;0;
579;286;60;-189;-190;2;0;0;0;0;1;1;0;0;0;1;8828;0;0;0;0;0;0;0;0;0;0;
579;286;62;-187;-189;2;0;0;0;0;1;1;0;0;0;1;8859;0;0;0;0;0;0;0;0;0;0;
579;286;62;-187;-189;2;0;0;0;0;1;1;0;0;0;1;8890;0;0;0;0;0;0;0;0;0;0;
579;286;60;-186;-188;2;0;0;0;0;1;1;0;0;0;1;8921;0;0;0;0;0;0;0;0;0;0;
579;286;60;-185;-188;2;1;1;0;0;1;1;0;0;0;1;8952;0;0;0;0;0;0;0;0;0;0;
579;286;62;-179;-196;2;1;1;0;0;1;1;0;0;0;1;8983;0;0;0;0;0;0;0;0;0;0;
U�U�59;579;286;64;-176;-210;2;1;1;0;0;1;1;0;0;0;1;9014;0;0;0;0;2;6;4;0;9;1;
579;286;60;-177;-223;2;1;1;0;0;1;1;0;0;0;1;9045;0;0;0;0;2;6;35;0;9;1;
579;286;60;-179;-230;1;1;1;0;0;1;1;0;0;0;1;9076;0;0;0;0;2;6;14;0;10;2;
579;286;61;-181;-235;1;1;1;0;0;1;1;0;0;0;1;9107;0;0;0;0;2;6;45;0;10;2;
579;286;62;-183;-235;1;1;1;0;0;1;1;0;0;0;1;9138;0;0;0;0;2;6;76;0;10;2;
579;286;64;-184;-233;1;1;1;0;0;1;1;0;0;0;1;9169;0;0;0;0;2;6;107;0;10;2;
579;286;63;-185;-232;1;1;1;0;0;1;1;0;0;0;1;9200;0;0;0;0;2;6;138;0;10;2;
579;286;60;-187;-232;1;1;1;0;0;1;1;0;0;0;1;9231;0;0;0;0;2;6;169;0;10;2;
579;286;62;-187;-231;1;1;1;0;0;1;1;0;0;0;1;9262;0;0;0;0;2;6;200;0;10;2;
579;286;62;-188;-231;1;1;1;0;0;1;1;0;0;0;1;9293;0;0;0;0;2;6;231;0;10;2;
579;286;64;-187;-230;1;1;1;0;0;1;1;0;0;0;1;9324;0;0;0;0;2;6;262;0;10;2;
579;286;65;-188;-230;1;1;1;0;0;1;1;0;0;0;1;9355;0;0;0;0;2;6;293;0;10;2;
579;286;60;-190;-230;1;1;1;0;0;1;1;0;0;0;1;9386;0;0;0;0;2;6;324;0;10;2;
579;286;61;-190;-231;1;1;1;0;0;1;1;0;0;0;1;9417;0;0;0;0;2;6;355;0;10;2;
579;286;62;-189;-230;1;1;1;0;0;1;1;0;0;0;1;9448;0;0;0;0;2;6;386;0;10;2;
579;286;62;-190;-231;1;1;1;0;0;1;1;0;0;0;1;9479;0;0;0;0;2;6;417;0;10;2;
579;286;61;-190;-232;1;1;1;0;0;1;1;0;0;0;1;9510;0;0;0;0;2;6;448;0;10;2;
579;286;60;-190;-231;1;1;1;0;0;1;1;0;0;0;1;9541;0;0;0;0;2;6;479;0;10;2;
579;286;60;-191;-232;1;1;1;0;0;1;1;0;0;0;1;9572;0;0;0;0;2;6;510;0;10;2;
579;286;58;-190;-232;1;1;1;0;0;1;1;0;0;0;1;9603;0;0;0;0;2;6;541;0;10;2;
579;286;60;-191;-231;1;1;1;0;0;1;1;0;0;0;1;9634;0;0;0;0;2;6;572;0;10;2;
579;286;56;-191;-233;1;1;1;0;0;1;1;0;0;0;1;9665;0;0;0;0;2;6;603;0;10;2;
579;286;55;-191;-235;1;1;1;0;0;1;1;0;0;0;1;9696;0;0;0;0;2;6;634;0;10;2;
579;286;55;-192;-235;1;1;1;0;0;1;1;0;0;0;1;9727;0;0;0;0;2;6;665;0;10;2;
579;286;56;-191;-233;1;1;1;0;0;1;1;0;0;0;1;9758;0;0;0;0;2;6;696;0;10;2;
579;286;58;-191;-235;1;1;1;0;0;1;1;0;0;0;1;9789;0;0;0;0;2;6;727;0;10;2;
579;286;55;-193;-236;1;1;1;0;0;1;1;0;0;0;1;9820;0;0;0;0;2;6;758;0;10;2;
579;286;53;-194;-238;1;1;1;0;0;1;1;0;0;0;1;9851;0;0;0;0;2;6;789;0;10;2;
579;286;53;-193;-237;1;1;1;0;0;1;1;0;0;0;1;9882;0;0;0;0;2;6;820;0;10;2;
579;286;54;-193;-238;1;1;1;0;0;1;1;0;0;0;1;9913;0;0;0;0;2;6;851;0;10;2;
579;286;54;-193;-238;1;1;1;0;0;1;1;0;0;0;1;9944;0;0;0;0;2;6;882;0;10;2;
579;286;52;-194;-239;1;1;1;0;0;1;1;0;0;0;1;9975;0;0;0;0;2;6;913;0;10;2;
579;286;52;-194;-239;1;1;1;0;0;1;1;0;0;0;1;10006;0;0;0;0;2;6;944;0;10;2;
579;286;51;-194;-239;1;1;1;0;0;1;1;0;0;0;1;10037;0;0;0;0;2;6;975;0;10;2;
579;286;53;-194;-238;1;1;1;0;0;1;1;0;0;0;1;10068;0;0;0;0;2;6;1006;0;10;2;
579;286;50;-194;-240;1;1;1;0;0;1;1;0;0;0;1;10099;0;0;0;0;2;6;1037;0;10;2;
579;286;49;-195;-240;1;1;1;0;0;1;1;0;0;0;1;10130;0;0;0;0;2;6;1068;0;10;2;
579;286;49;-195;-241;1;1;1;0;0;1;1;0;0;0;1;10161;0;0;0;0;2;6;1099;0;10;2;
579;286;49;-195;-240;1;1;1;0;0;1;1;0;0;0;1;10192;0;0;0;0;2;6;1130;0;10;2;
579;286;48;-195;-240;1;1;1;0;0;1;1;0;0;0;1;10223;0;0;0;0;2;6;1161;0;10;2;
579;286;47;-195;-238;1;1;1;0;0;1;1;0;0;0;1;10254;0;0;0;0;2;6;1192;0;10;2;
579;286;44;-197;-240;1;1;1;0;0;1;1;0;0;0;1;10285;0;0;0;0;2;6;1223;0;10;2;
579;286;46;-197;-239;1;1;1;0;0;1;1;0;0;0;1;10316;0;0;0;0;2;6;1254;0;10;2;
579;286;44;-196;-240;1;1;1;0;0;1;1;0;0;0;1;10347;0;0;0;0;2;6;1285;0;10;2;
579;286;44;-195;-238;1;1;1;0;0;1;1;0;0;0;1;10378;0;0;0;0;2;6;1316;0;10;2;
579;286;43;-196;-239;1;1;1;0;0;1;1;0;0;0;1;10409;0;0;0;0;2;6;1347;0;10;2;
579;286;40;-198;-240;1;1;1;0;0;1;1;0;0;0;1;10440;0;0;0;0;2;6;1378;0;10;2;
579;286;41;-196;-240;1;1;1;0;0;1;1;0;0;0;1;10471;0;0;0;0;2;6;1409;0;10;2;
579;286;40;-197;-241;1;1;1;0;0;1;1;0;0;0;1;10502;0;0;0;0;2;6;1440;0;10;2;
579;286;40;-195;-240;1;1;1;0;0;1;1;0;0;0;1;10533;0;0;0;0;2;6;1471;0;10;2;
579;286;40;-197;-240;1;1;1;0;0;1;1;0;0;0;1;10564;0;0;0;0;2;6;1502;0;10;2;
579;286;40;-196;-241;1;1;1;0;0;1;1;0;0;0;1;10595;0;0;0;0;2;6;1533;0;10;2;
579;286;38;-199;-241;1;1;1;0;0;1;1;0;0;0;1;10626;0;0;0;0;2;6;1564;0;10;2;
579;286;38;-198;-241;1;1;1;0;0;1;1;0;0;0;1;10657;0;0;0;0;2;6;1595;0;10;2;
579;286;36;-196;-240;1;1;1;0;0;1;1;0;0;0;1;10688;0;0;0;0;2;6;1626;0;10;2;
579;286;36;-197;-240;1;1;1;0;0;1;1;0;0;0;1;10719;0;0;0;0;2;6;1657;0;10;2;
579;286;35;-198;-242;1;1;1;0;0;1;1;0;0;0;1;10750;0;0;0;0;2;6;1688;0;10;2;
579;286;35;-199;-241;1;1;1;0;0;1;1;0;0;0;1;10781;0;0;0;0;2;6;1719;0;10;2;
579;286;35;-198;-240;1;1;1;0;0;1;1;0;0;0;1;10812;0;0;0;0;2;6;1750;0;10;2;
579;286;35;-198;-241;1;1;1;0;0;1;1;0;0;0;1;10843;0;0;0;0;2;6;1781;0;10;2;
579;286;33;-198;-242;1;1;1;0;0;1;1;0;0;0;1;10874;0;0;0;0;2;6;1812;0;10;2;
579;286;31;-199;-241;1;1;1;0;0;1;1;0;0;0;1;10905;0;0;0;0;2;6;1843;0;10;2;
579;286;30;-200;-242;1;1;1;0;0;1;1;0;0;0;1;10936;0;0;0;0;2;6;1874;0;10;2;
579;286;30;-199;-241;1;1;1;0;0;1;1;0;0;0;1;10967;0;0;0;0;2;6;1905;0;10;2;
579;286;31;-198;-241;1;1;1;0;0;1;1;0;0;0;1;10998;0;0;0;0;2;6;1936;0;10;2;
579;286;30;-199;-242;1;1;1;0;0;1;1;0;0;0;1;11029;0;0;0;0;2;6;1967;0;10;2;
579;286;27;-200;-243;1;1;1;0;0;1;1;0;0;0;1;11060;0;0;0;0;2;6;1998;0;10;2;
579;286;27;-199;-241;1;1;1;0;0;1;1;0;0;0;1;11091;0;0;0;0;2;6;2029;0;10;2;
579;286;27;-200;-242;1;1;1;0;0;1;1;0;0;0;1;11122;0;0;0;0;2;6;2060;0;10;2;
579;286;26;-199;-241;2;1;1;0;0;1;1;0;0;0;1;11153;0;0;0;0;2;6;2091;0;10;2;
579;286;24;-200;-245;2;1;1;0;0;1;1;0;0;0;1;11184;0;0;0;0;2;6;2122;0;10;2;
579;286;24;-200;-249;2;1;1;0;0;1;1;0;0;0;1;11215;0;0;0;0;2;6;2153;0;10;2;
579;286;25;-202;-253;2;1;1;0;0;1;1;0;0;0;1;11246;0;0;0;0;2;6;2184;0;10;2;
579;286;25;-202;-256;2;1;1;0;0;1;1;0;0;0;1;11277;0;0;0;0;2;6;2215;0;10;2;
579;286;24;-204;-259;2;1;1;0;0;1;1;0;0;0;1;11308;0;0;0;0;2;6;2246;0;10;2;
579;286;24;-206;-264;2;1;1;0;0;1;1;0;0;0;1;11339;0;0;0;0;2;6;2277;0;10;2;
579;286;25;-208;-266;2;1;1;0;0;1;1;0;0;0;1;11370;0;0;0;0;2;6;2308;0;10;2;
579;286;24;-210;-267;2;1;1;0;0;1;1;0;0;0;1;11401;0;0;0;0;2;6;2339;0;10;2;
579;286;26;-210;-268;2;1;1;0;0;1;1;0;0;0;1;11432;0;0;0;0;2;6;2370;0;10;2;
579;286;25;-212;-270;2;1;1;0;0;1;1;0;0;0;1;11463;0;0;0;0;2;6;2401;0;10;2;
579;286;23;-214;-272;2;1;1;0;0;1;1;0;0;0;1;11494;0;0;0;0;2;6;2432;0;10;2;
579;286;23;-215;-274;2;1;1;0;0;1;1;0;0;0;1;11525;0;0;0;0;2;6;2463;0;10;2;
579;286;26;-216;-274;2;1;1;0;0;1;1;0;0;0;1;11556;0;0;0;0;2;6;2494;0;10;2;
579;286;26;-218;-276;2;1;1;0;0;1;1;0;0;0;1;11587;0;0;0;0;2;6;2525;0;10;2;
579;286;26;-220;-276;2;1;1;0;0;1;1;0;0;0;1;11618;0;0;0;0;2;6;2556;0;10;2;
579;286;23;-221;-278;2;1;1;0;0;1;1;0;0;0;1;11649;0;0;0;0;2;6;2587;0;10;2;
579;286;23;-222;-279;2;1;1;0;0;1;1;0;0;0;1;11680;0;0;0;0;2;6;2618;0;10;2;
579;286;26;-223;-280;2;1;1;0;0;1;1;0;0;0;1;11711;0;0;0;0;2;6;2649;0;10;2;
579;286;27;-224;-280;2;1;1;0;0;1;1;0;0;0;1;11742;0;0;0;0;2;6;2680;0;10;2;
579;286;26;-226;-282;2;1;1;0;0;1;1;0;0;0;1;11773;0;0;0;0;2;6;2711;0;10;2;
579;286;23;-228;-283;2;1;1;0;0;1;1;0;0;0;1;11804;0;0;0;0;2;6;2742;0;10;2;
579;286;26;-227;-283;2;1;1;0;0;1;1;0;0;0;1;11835;0;0;0;0;2;6;2773;0;10;2;
579;286;26;-229;-284;2;1;1;0;0;1;1;0;0;0;1;11866;0;0;0;0;2;6;2804;0;10;2;
579;286;24;-230;-285;2;1;1;0;0;1;1;0;0;0;1;11897;0;0;0;0;2;6;2835;0;10;2;
579;286;25;-230;-285;2;1;1;0;0;1;1;0;0;0;1;11928;0;0;0;0;2;6;2866;0;10;2;
579;286;25;-231;-288;2;1;1;0;0;1;1;0;0;0;1;11959;0;0;0;0;2;6;2897;0;10;2;
579;286;26;-232;-287;2;1;1;0;0;1;1;0;0;0;1;11990;0;0;0;0;2;6;2928;0;10;2;
579;286;26;-232;-288;2;1;1;0;0;1;1;0;0;0;1;12021;0;0;0;0;2;6;2959;0;10;2;
579;286;26;-234;-288;2;1;1;0;0;1;1;0;0;0;1;12052;0;0;0;0;2;6;2990;0;10;2;
579;286;25;-235;-290;2;1;1;0;0;1;1;0;0;0;1;12083;0;0;0;0;2;6;3021;0;10;2;
579;286;24;-236;-290;2;1;1;0;0;1;1;0;0;0;1;12114;0;0;0;0;2;6;3052;0;10;2;
579;286;25;-236;-290;2;1;1;0;0;1;1;0;0;0;1;12145;0;0;0;0;2;6;3083;0;10;2;
579;286;26;-237;-292;2;1;1;0;0;1;1;0;0;0;1;12176;0;0;0;0;2;6;3114;0;10;2;
579;286;26;-237;-292;2;1;1;0;0;1;1;0;0;0;1;12207;0;0;0;0;2;6;3145;0;10;2;
579;286;26;-238;-293;2;1;1;0;0;1;1;0;0;0;1;12238;0;0;0;0;2;6;3176;0;10;2;
579;286;23;-239;-295;2;1;1;0;0;1;1;0;0;0;1;12269;0;0;0;0;2;6;3207;0;10;2;
579;286;26;-240;-295;2;1;1;0;0;1;1;0;0;0;1;12300;0;0;0;0;2;6;3238;0;10;2;
579;286;28;-240;-296;2;1;1;0;0;1;1;0;0;0;1;12331;0;0;0;0;2;6;3269;0;10;2;
579;286;26;-241;-295;2;1;1;0;0;1;1;0;0;0;1;12362;0;0;0;0;2;6;3300;0;10;2;
579;286;26;-242;-296;2;1;1;0;0;1;1;0;0;0;1;12393;0;0;0;0;2;6;3331;0;10;2;
579;286;26;-243;-297;2;1;1;0;0;1;1;0;0;0;1;12424;0;0;0;0;2;6;3362;0;10;2;
579;286;27;-243;-297;2;1;1;0;0;1;1;0;0;0;1;12455;0;0;0;0;2;6;3393;0;10;2;
579;286;29;-244;-298;2;1;1;0;0;1;1;0;0;0;1;12486;0;0;0;0;2;6;3424;0;10;2;
579;286;27;-245;-298;2;1;1;0;0;1;1;0;0;0;1;12517;0;0;0;0;2;6;3455;0;10;2;
579;286;26;-247;-299;2;1;1;0;0;1;1;0;0;0;1;12548;0;0;0;0;2;6;3486;0;10;2;
579;286;26;-246;-300;2;1;1;0;0;1;1;0;0;0;1;12579;0;0;0;0;2;6;3517;0;10;2;
579;286;28;-247;-300;2;1;1;0;0;1;1;0;0;0;1;12610;0;0;0;0;2;6;3548;0;10;2;
579;286;30;-246;-300;2;1;1;0;0;1;1;0;0;0;1;12641;0;0;0;0;2;6;3579;0;10;2;
579;286;28;-249;-300;2;1;1;0;0;1;1;0;0;0;1;12672;0;0;0;0;2;6;3610;0;10;2;
579;286;27;-249;-302;2;1;1;0;0;1;1;0;0;0;1;12703;0;0;0;0;2;6;3641;0;10;2;
579;286;28;-249;-303;2;1;1;0;0;1;1;0;0;0;1;12734;0;0;0;0;2;6;3672;0;10;2;
579;286;29;-250;-303;2;1;1;0;0;1;1;0;0;0;1;12765;0;0;0;0;2;6;3703;0;10;2;
579;286;30;-250;-303;2;1;1;0;0;1;1;0;0;0;1;12796;0;0;0;0;2;6;3734;0;10;2;
579;286;28;-252;-303;2;1;1;0;0;1;1;0;0;0;1;12827;0;0;0;0;2;6;3765;0;10;2;
579;286;29;-253;-304;2;1;1;0;0;1;1;0;0;0;1;12858;0;0;0;0;2;6;3796;0;10;2;
579;286;30;-253;-305;2;1;1;0;0;1;1;0;0;0;1;12889;0;0;0;0;2;6;3827;0;10;2;
579;286;30;-253;-305;2;1;1;0;0;1;1;0;0;0;1;12920;0;0;0;0;2;6;3858;0;10;2;
579;286;30;-253;-305;2;1;1;0;0;1;1;0;0;0;1;12951;0;0;0;0;2;6;3889;0;10;2;
579;286;30;-254;-306;2;1;1;0;0;1;1;0;0;0;1;12982;0;0;0;0;2;6;3920;0;10;2;
579;286;28;-255;-307;2;1;1;0;0;1;1;0;0;0;1;13013;0;0;0;0;2;6;3951;0;10;2;
579;286;30;-256;-307;2;1;1;0;0;1;1;0;0;0;1;13044;0;0;0;0;2;6;3982;0;10;2;
579;286;32;-256;-307;2;1;1;0;0;1;1;0;0;0;1;13075;0;0;0;0;2;6;4013;0;10;2;
579;286;30;-257;-307;2;1;1;0;0;1;1;0;0;0;1;13106;0;0;0;0;2;6;4044;0;10;2;
579;286;30;-257;-308;2;1;1;0;0;1;1;0;0;0;1;13137;0;0;0;0;2;6;4075;0;10;2;
579;286;30;-258;-309;2;1;1;0;0;1;1;0;0;0;1;13168;0;0;0;0;2;6;4106;0;10;2;
579;286;30;-259;-309;2;1;1;0;0;1;1;0;0;0;1;13199;0;0;0;0;2;6;4137;0;10;2;
579;286;32;-258;-309;2;1;1;0;0;1;1;0;0;0;1;13230;0;0;0;0;2;6;4168;0;10;2;
579;286;32;-260;-309;2;1;1;0;0;1;1;0;0;0;1;13261;0;0;0;0;2;6;4199;0;10;2;
579;286;30;-259;-310;2;1;1;0;0;1;1;0;0;0;1;13292;0;0;0;0;2;6;4230;0;10;2;
579;286;32;-262;-310;2;1;1;0;0;1;1;0;0;0;1;13323;0;0;0;0;2;6;4261;0;10;2;
579;286;33;-262;-312;2;1;1;0;0;1;1;0;0;0;1;13354;0;0;0;0;2;6;4292;0;10;2;
579;286;34;-262;-310;2;1;1;0;0;1;1;0;0;0;1;13385;0;0;0;0;2;6;4323;0;10;2;
579;286;34;-262;-312;2;1;1;0;0;1;1;0;0;0;1;13416;0;0;0;0;2;6;4354;0;10;2;
579;286;32;-264;-313;2;1;1;0;0;1;1;0;0;0;1;13447;0;0;0;0;2;6;4385;0;10;2;
579;286;34;-265;-314;2;1;1;0;0;1;1;0;0;0;1;13478;0;0;0;0;2;6;4416;0;10;2;
579;286;35;-264;-314;2;1;1;0;0;1;1;0;0;0;1;13509;0;0;0;0;2;6;4447;0;10;2;
579;286;35;-265;-314;2;1;1;0;0;1;1;0;0;0;1;13540;0;0;0;0;2;6;4478;0;10;2;
579;286;34;-265;-314;2;1;1;0;0;1;1;0;0;0;1;13571;0;0;0;0;2;6;4509;0;10;2;
579;286;33;-265;-315;2;1;1;0;0;1;1;0;0;0;1;13602;0;0;0;0;2;6;4540;0;10;2;
579;286;33;-267;-315;2;1;1;0;0;1;1;0;0;0;1;13633;0;0;0;0;2;6;4571;0;10;2;
579;286;35;-266;-315;2;0;0;1;0;1;1;0;0;0;1;13664;0;0;0;0;2;6;3;0;12;4;
579;286;34;-266;-313;2;0;0;1;0;1;1;0;0;0;1;13695;0;0;0;0;2;6;34;0;12;4;
579;286;35;-268;-307;2;0;0;1;0;1;1;0;0;0;1;13726;0;0;0;0;2;6;65;0;12;4;
579;286;33;-269;-292;2;0;0;1;0;1;1;0;0;0;1;13757;0;0;0;0;2;6;96;0;12;4;
579;286;34;-269;-259;2;0;0;1;0;1;1;0;0;0;1;13788;0;0;0;0;2;6;127;0;12;4;
579;286;35;-266;-228;2;0;0;1;0;1;1;0;0;0;1;13819;0;0;0;0;2;6;158;0;12;4;
579;286;35;-263;-194;2;0;0;1;0;1;1;0;0;0;1;13850;0;0;0;0;2;6;189;0;12;4;
579;286;35;-259;-162;2;0;0;1;0;1;1;0;0;0;1;13881;0;0;0;0;2;6;220;0;12;4;
579;286;35;-254;-133;2;0;0;1;0;1;1;0;0;0;1;13912;0;0;0;0;2;6;251;0;12;4;
579;286;36;-247;-105;2;0;0;1;0;1;1;0;0;0;1;13943;0;0;0;0;2;6;282;0;12;4;
579;286;36;-239;-81;2;0;0;1;0;1;1;0;0;0;1;13974;0;0;0;0;2;6;313;0;12;4;
579;286;36;-231;-64;2;0;0;1;0;1;1;0;0;0;1;14005;0;0;0;0;2;6;344;0;12;4;
579;286;35;-223;-53;2;0;0;1;0;1;1;0;0;0;1;14036;0;0;0;0;2;6;375;0;12;4;
579;286;37;-214;-44;2;0;0;1;0;1;1;0;0;0;1;14067;0;0;0;0;2;6;406;0;12;4;
579;286;37;-205;-34;2;0;0;1;0;1;1;0;0;0;1;14098;0;0;0;0;2;6;437;0;12;4;
579;286;40;-196;-27;2;0;0;1;0;1;1;0;0;0;1;14129;0;0;0;0;2;6;468;0;12;4;
579;286;39;-189;-20;2;0;0;1;0;1;1;0;0;0;1;14160;0;0;0;0;2;6;499;0;12;4;
579;286;38;-180;-15;2;0;0;1;0;1;1;0;0;0;1;14191;0;0;0;0;2;6;530;0;12;4;
579;286;37;-173;-12;2;0;0;1;0;1;1;0;0;0;1;14222;0;0;0;0;2;6;561;0;12;4;
579;286;39;-166;-5;2;0;0;1;0;1;1;0;0;0;1;14253;0;0;0;0;2;6;592;0;12;4;
579;286;39;-156;5;2;0;0;0;0;1;1;0;0;0;1;14284;0;4025;0;0;2;6;623;0;13;5;
579;286;40;-147;18;2;0;0;0;0;1;1;0;0;0;1;14315;0;4025;0;0;2;6;654;0;13;5;
579;286;40;-140;31;2;0;0;0;0;1;1;0;0;0;1;14346;0;4025;0;0;2;6;685;0;13;5;
579;286;39;-130;44;2;0;0;0;0;1;1;0;0;0;1;14377;0;4025;0;0;2;6;716;0;13;5;
579;286;39;-121;53;2;0;0;0;0;1;1;0;0;0;1;14408;0;4025;0;0;2;6;747;0;13;5;
579;286;41;-114;60;2;0;0;0;0;1;1;0;0;0;1;14439;0;4025;0;0;2;6;778;0;13;5;
579;286;40;-106;62;2;0;0;0;0;1;1;0;0;0;1;14470;0;4025;0;0;2;6;809;0;13;5;
579;286;39;-100;61;2;0;0;0;0;1;1;0;0;0;1;14501;0;4025;0;0;2;6;840;0;13;5;
579;286;40;-95;60;2;0;0;0;0;1;1;0;0;0;1;14532;0;4025;0;0;2;6;871;0;13;5;
579;286;41;-90;58;2;0;0;0;0;1;1;0;0;0;1;14563;0;4025;0;0;2;6;902;0;13;5;
579;286;42;-84;55;2;0;0;0;0;1;1;0;0;0;1;14594;0;4025;0;0;2;6;933;0;13;5;
579;286;42;-81;50;2;0;0;0;0;1;1;0;0;0;1;14625;0;4025;0;0;2;6;964;0;13;5;
579;286;40;-77;46;2;0;0;0;0;1;1;0;0;0;1;14656;0;4025;0;0;2;6;995;0;13;5;
579;286;40;-74;40;2;0;0;0;0;1;1;0;0;0;1;14687;0;4025;0;0;2;6;1026;0;13;5;
579;286;43;-70;40;2;0;0;0;0;1;1;0;0;0;1;14718;0;4025;0;0;2;6;1057;0;13;5;
579;286;44;-67;36;2;0;0;0;0;1;1;0;0;0;1;14749;0;4025;0;0;2;6;1088;0;13;5;
579;286;43;-66;31;2;0;0;0;0;1;1;0;0;0;1;14780;0;4025;0;0;2;6;1119;0;13;5;
579;286;41;-64;30;2;0;0;0;0;1;1;0;0;0;1;14811;0;4025;0;0;2;6;1150;0;13;5;
579;286;43;-63;28;2;0;0;0;0;1;1;0;0;0;1;14842;0;4025;0;0;2;6;1181;0;13;5;
579;286;43;-62;26;2;0;0;0;0;1;1;0;0;0;1;14873;0;4025;0;0;2;6;1212;0;13;5;
579;286;43;-60;25;2;0;0;0;0;1;1;0;0;0;1;14904;0;4025;0;0;2;6;1243;0;13;5;
579;286;42;-60;22;2;0;0;0;0;1;1;0;0;0;1;14935;0;4025;0;0;2;6;1274;0;13;5;
579;286;43;-60;17;2;0;0;0;0;1;1;0;0;0;1;14966;0;4025;0;0;2;6;1305;0;13;5;
579;286;43;-58;15;2;0;0;0;0;1;1;0;0;0;1;14997;0;4025;0;0;2;6;1336;0;13;5;
579;286;44;-58;16;2;0;0;0;0;1;1;0;0;0;1;15028;0;4025;0;0;2;6;1367;0;13;5;
579;286;45;-57;13;2;0;0;0;0;1;1;0;0;0;1;15059;0;4025;0;0;2;6;1398;0;13;5;
579;286;44;-58;10;2;0;0;0;0;1;1;0;0;0;1;15090;0;4025;0;0;2;6;1429;0;13;5;
579;286;44;-58;5;2;0;0;0;0;1;1;0;0;0;1;15121;0;4025;0;0;2;6;1460;0;13;5;
579;286;44;-57;4;2;0;0;0;0;1;1;0;0;0;1;15152;0;4025;0;0;2;6;1491;0;13;5;
